101533 0.000000 101533 y 235.941 300.004 0.250 0.433 345.0 n - - y 170.0 [276.536 315.229 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101550 0.000000 101550 y 235.972 299.756 0.250 0.433 345.0 n - - y 170.0 [278.951 315.876 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101566 0.000000 101566 y 236.004 299.508 0.250 0.433 345.0 n - - y 170.0 [281.366 316.523 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101583 0.000000 101583 y 236.037 299.260 0.250 0.433 345.0 n - - y 170.0 [283.781 317.170 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101600 0.000000 101600 y 236.070 299.012 0.250 0.433 345.0 n - - y 170.0 [286.195 317.817 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101616 0.000000 101616 y 236.103 298.764 0.250 0.433 345.0 n - - y 170.0 [288.610 318.464 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101633 0.000000 101633 y 236.137 298.517 0.250 0.433 345.0 n - - y 170.0 [291.025 319.111 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101650 0.000000 101650 y 236.172 298.269 0.250 0.433 345.0 n - - y 170.0 [293.440 319.758 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101666 0.000000 101666 y 236.207 298.022 0.250 0.433 345.0 n - - y 170.0 [295.855 320.405 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101683 0.000000 101683 y 236.243 297.774 0.250 0.433 345.0 n - - y 170.0 [298.270 321.052 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101700 0.000000 101700 y 236.279 297.527 0.250 0.433 345.0 n - - y 170.0 [300.684 321.699 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101716 0.000000 101716 y 236.316 297.280 0.250 0.433 345.0 n - - y 170.0 [303.099 322.346 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101733 0.000000 101733 y 236.353 297.032 0.250 0.433 345.0 n - - y 170.0 [305.514 322.993 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101750 0.000000 101750 y 236.390 296.785 0.250 0.433 345.0 n - - y 170.0 [307.929 323.640 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101766 0.000000 101766 y 236.429 296.538 0.250 0.433 345.0 n - - y 170.0 [310.344 324.287 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101783 0.000000 101783 y 236.467 296.291 0.250 0.433 345.0 n - - y 170.0 [312.758 324.935 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101800 0.000000 101800 y 236.507 296.044 0.250 0.433 345.0 n - - y 170.0 [315.173 325.582 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101816 0.000000 101816 y 236.546 295.797 0.250 0.433 345.0 n - - y 170.0 [317.588 326.229 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101833 0.000000 101833 y 236.587 295.551 0.250 0.433 345.0 n - - y 170.0 [320.003 326.876 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101850 0.000000 101850 y 236.627 295.304 0.250 0.433 345.0 n - - y 170.0 [322.418 327.523 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101866 0.000000 101866 y 236.669 295.057 0.250 0.433 345.0 n - - y 170.0 [324.833 328.170 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101883 0.000000 101883 y 236.711 294.811 0.250 0.433 345.0 n - - y 170.0 [327.247 328.817 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101900 0.000000 101900 y 236.753 294.565 0.250 0.433 345.0 n - - y 170.0 [329.662 329.464 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101916 0.000000 101916 y 236.796 294.318 0.250 0.433 345.0 n - - y 170.0 [332.077 330.111 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101933 0.000000 101933 y 236.839 294.072 0.250 0.433 345.0 n - - y 160.0 [334.492 330.758 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101950 0.000000 101950 y 236.883 293.826 0.250 0.433 345.0 n - - y 160.0 [336.907 331.405 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101966 0.000000 101966 y 236.927 293.580 0.250 0.433 345.0 n - - y 160.0 [339.321 332.052 345.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
101983 0.000000 101983 y 236.972 293.334 0.250 0.433 345.0 n - - y 160.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102000 0.000000 102000 y 237.018 293.088 0.250 0.433 345.0 n - - y 160.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102016 0.000000 102016 y 237.063 292.842 0.250 0.433 345.0 n - - y 160.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102033 0.000000 102033 y 237.110 292.597 0.250 0.433 345.0 n - - y 160.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102050 0.000000 102050 y 237.157 292.351 0.250 0.433 345.0 n - - y 160.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102066 0.000000 102066 y 237.204 292.106 0.250 0.433 345.0 n - - y 160.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102083 0.000000 102083 y 237.252 291.860 0.250 0.433 345.0 n - - y 160.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102100 0.000000 102100 y 237.301 291.615 0.250 0.433 345.0 n - - y 160.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102116 0.000000 102116 y 237.350 291.370 0.250 0.433 345.0 n - - y 160.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102133 0.000000 102133 y 237.399 291.125 0.250 0.433 345.0 n - - y 160.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102150 0.000000 102150 y 237.449 290.880 0.250 0.433 345.0 n - - y 160.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102166 0.000000 102166 y 237.500 290.635 0.250 0.433 345.0 n - - y 160.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102183 0.000000 102183 y 237.551 290.390 0.250 0.433 345.0 n - - y 160.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102200 0.000000 102200 y 237.602 290.146 0.250 0.433 345.0 n - - y 160.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102216 0.000000 102216 y 237.654 289.901 0.250 0.433 345.0 n - - y 160.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102233 0.000000 102233 y 237.707 289.657 0.250 0.433 345.0 n - - y 160.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102250 0.000000 102250 y 237.760 289.412 0.250 0.433 345.0 n - - y 160.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102266 0.000000 102266 y 237.813 289.168 0.250 0.433 345.0 n - - y 160.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102283 0.000000 102283 y 237.867 288.924 0.250 0.433 345.0 n - - y 160.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102300 0.000000 102300 y 237.922 288.680 0.250 0.433 345.0 n - - y 160.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102316 0.000000 102316 y 237.977 288.436 0.250 0.433 345.0 n - - y 160.0 [240.337 289.327 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n y n n n y
102333 0.000000 102333 y 238.033 288.193 0.250 0.433 345.0 n - - y 160.0 [242.752 289.974 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n y n n n y
102350 0.000000 102350 y 238.089 287.949 0.250 0.433 345.0 n - - y 160.0 [245.166 290.621 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n y n n n y
102366 0.000000 102366 y 238.145 287.705 0.250 0.433 345.0 n - - y 160.0 [247.581 291.268 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n y n n n y
102383 0.000000 102383 y 238.202 287.462 0.250 0.433 345.0 n - - y 160.0 [249.996 291.915 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n y n n n y
102400 0.000000 102400 y 238.260 287.219 0.250 0.433 345.0 n - - y 160.0 [252.411 292.562 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n y n n n y
102416 0.000000 102416 y 238.318 286.976 0.250 0.433 345.0 n - - y 160.0 [254.826 293.210 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102433 0.000000 102433 y 238.377 286.733 0.250 0.433 345.0 n - - y 160.0 [257.240 293.857 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102450 0.000000 102450 y 238.436 286.490 0.250 0.433 345.0 n - - y 160.0 [259.655 294.504 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102466 0.000000 102466 y 238.496 286.247 0.250 0.433 345.0 n - - y 160.0 [262.070 295.151 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102483 0.000000 102483 y 238.556 286.004 0.250 0.433 345.0 n - - y 160.0 [264.485 295.798 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102500 0.000000 102500 y 238.616 285.762 0.250 0.433 345.0 n - - y 160.0 [266.900 296.445 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102516 0.000000 102516 y 238.678 285.519 0.250 0.433 345.0 n - - y 160.0 [269.315 297.092 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102533 0.000000 102533 y 238.739 285.277 0.250 0.433 345.0 n - - y 160.0 [271.729 297.739 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102550 0.000000 102550 y 238.801 285.035 0.250 0.433 345.0 n - - y 160.0 [274.144 298.386 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102566 0.000000 102566 y 238.864 284.793 0.250 0.433 345.0 n - - y 160.0 [276.559 299.033 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102583 0.000000 102583 y 238.927 284.551 0.250 0.433 345.0 n - - y 160.0 [278.974 299.680 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102600 0.000000 102600 y 238.991 284.309 0.250 0.433 330.0 n - - y 160.0 [281.389 300.327 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n y n n n n y
102616 0.000000 102616 y 239.055 284.068 0.250 0.433 330.0 n - - y 160.0 [283.803 300.974 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n y n n n n y
102633 0.000000 102633 y 239.120 283.826 0.250 0.433 330.0 n - - y 160.0 [286.218 301.621 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n y n n n n y
102650 0.000000 102650 y 239.185 283.585 0.250 0.433 330.0 n - - y 160.0 [288.633 302.268 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n y n n n n y
102666 0.000000 102666 y 239.251 283.344 0.250 0.433 330.0 n - - y 160.0 [291.048 302.915 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n y n n n n y
102683 0.000000 102683 y 239.317 283.103 0.250 0.433 330.0 n - - y 160.0 [293.463 303.562 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n y n n n n y
102700 0.000000 102700 y 239.384 282.862 0.250 0.433 330.0 n - - y 160.0 [295.878 304.209 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102716 0.000000 102716 y 239.451 282.621 0.250 0.433 330.0 n - - y 160.0 [298.292 304.856 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102733 0.000000 102733 y 239.519 282.380 0.250 0.433 330.0 n - - y 160.0 [300.707 305.503 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102750 0.000000 102750 y 239.587 282.140 0.250 0.433 330.0 n - - y 160.0 [303.122 306.150 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102766 0.000000 102766 y 239.656 281.899 0.250 0.433 330.0 n - - y 160.0 [305.537 306.798 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102783 0.000000 102783 y 239.725 281.659 0.250 0.433 330.0 n - - y 160.0 [307.952 307.445 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102800 0.000000 102800 y 239.794 281.419 0.250 0.433 330.0 n - - y 160.0 [310.366 308.092 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102816 0.000000 102816 y 239.865 281.179 0.250 0.433 330.0 n - - y 160.0 [312.781 308.739 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102833 0.000000 102833 y 239.935 280.939 0.250 0.433 330.0 n - - y 160.0 [315.196 309.386 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102850 0.000000 102850 y 240.007 280.700 0.250 0.433 330.0 n - - y 160.0 [317.611 310.033 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102866 0.000000 102866 y 240.078 280.460 0.250 0.433 330.0 n - - y 160.0 [320.026 310.680 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102883 0.000000 102883 y 240.151 280.221 0.250 0.433 330.0 n - - y 160.0 [322.440 311.327 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102900 0.000000 102900 y 240.223 279.982 0.250 0.433 330.0 n - - y 160.0 [324.855 311.974 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102916 0.000000 102916 y 240.296 279.743 0.250 0.433 330.0 n - - y 160.0 [327.270 312.621 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102933 0.000000 102933 y 240.370 279.504 0.250 0.433 330.0 n - - y 160.0 [329.685 313.268 345.0 ] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
102950 0.000000 102950 y 240.444 279.265 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
102966 0.000000 102966 y 240.519 279.026 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
102983 0.000000 102983 y 240.594 278.788 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103000 0.000000 103000 y 240.670 278.550 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103016 0.000000 103016 y 240.746 278.312 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103033 0.000000 103033 y 240.823 278.074 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103050 0.000000 103050 y 240.900 277.836 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103066 0.000000 103066 y 240.978 277.598 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103083 0.000000 103083 y 241.056 277.361 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103100 0.000000 103100 y 241.134 277.123 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103116 0.000000 103116 y 241.214 276.886 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103133 0.000000 103133 y 241.293 276.649 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103150 0.000000 103150 y 241.373 276.412 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103166 0.000000 103166 y 241.454 276.176 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103183 0.000000 103183 y 241.535 275.939 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103200 0.000000 103200 y 241.617 275.703 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103216 0.000000 103216 y 241.699 275.467 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103233 0.000000 103233 y 241.782 275.231 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103250 0.000000 103250 y 241.865 274.995 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103266 0.000000 103266 y 241.948 274.760 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103283 0.000000 103283 y 242.032 274.524 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103300 0.000000 103300 y 242.117 274.289 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103316 0.000000 103316 y 242.202 274.054 0.250 0.433 330.0 n - - y 160.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103333 0.000000 103333 y 242.287 273.819 0.250 0.433 330.0 n - - y 150.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103350 0.000000 103350 y 242.373 273.584 0.250 0.433 330.0 n - - y 150.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103366 0.000000 103366 y 242.460 273.350 0.250 0.433 330.0 n - - y 150.0 [] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103383 0.000000 103383 y 242.547 273.115 0.250 0.433 330.0 n - - y 150.0 [244.625 274.600 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n y n n n y
103400 0.000000 103400 y 242.635 272.881 0.250 0.433 330.0 n - - y 150.0 [246.790 275.850 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n y n n n y
103416 0.000000 103416 y 242.723 272.647 0.250 0.433 330.0 n - - y 150.0 [248.955 277.100 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n y n n n y
103433 0.000000 103433 y 242.811 272.413 0.250 0.433 330.0 n - - y 150.0 [251.120 278.350 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n y n n n y
103450 0.000000 103450 y 242.900 272.180 0.250 0.433 330.0 n - - y 150.0 [253.285 279.600 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n y n n n y
103466 0.000000 103466 y 242.989 271.946 0.250 0.433 330.0 n - - y 150.0 [255.450 280.850 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n y n n n y
103483 0.000000 103483 y 243.079 271.713 0.250 0.433 330.0 n - - y 150.0 [257.615 282.100 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103500 0.000000 103500 y 243.170 271.480 0.250 0.433 330.0 n - - y 150.0 [259.781 283.350 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103516 0.000000 103516 y 243.261 271.247 0.250 0.433 330.0 n - - y 150.0 [261.946 284.600 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103533 0.000000 103533 y 243.352 271.014 0.250 0.433 330.0 n - - y 150.0 [264.111 285.850 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103550 0.000000 103550 y 243.444 270.782 0.250 0.433 330.0 n - - y 150.0 [266.276 287.100 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103566 0.000000 103566 y 243.536 270.549 0.250 0.433 330.0 n - - y 150.0 [268.441 288.350 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103583 0.000000 103583 y 243.629 270.317 0.250 0.433 330.0 n - - y 150.0 [270.606 289.600 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103600 0.000000 103600 y 243.723 270.085 0.250 0.433 330.0 n - - y 150.0 [272.771 290.850 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103616 0.000000 103616 y 243.816 269.854 0.250 0.433 330.0 n - - y 150.0 [274.936 292.100 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103633 0.000000 103633 y 243.911 269.622 0.250 0.433 330.0 n - - y 150.0 [277.101 293.350 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103650 0.000000 103650 y 244.005 269.391 0.250 0.433 330.0 n - - y 150.0 [279.266 294.600 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103666 0.000000 103666 y 244.101 269.160 0.250 0.433 330.0 n - - y 150.0 [281.431 295.850 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103683 0.000000 103683 y 244.196 268.929 0.250 0.433 330.0 n - - y 150.0 [283.596 297.100 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103700 0.000000 103700 y 244.293 268.698 0.250 0.433 330.0 n - - y 150.0 [285.761 298.350 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103716 0.000000 103716 y 244.389 268.467 0.250 0.433 330.0 n - - y 150.0 [287.926 299.600 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103733 0.000000 103733 y 244.487 268.237 0.250 0.433 330.0 n - - y 150.0 [290.091 300.850 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103750 0.000000 103750 y 244.584 268.007 0.250 0.433 330.0 n - - y 150.0 [292.256 302.100 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103766 0.000000 103766 y 244.682 267.777 0.250 0.433 330.0 n - - y 150.0 [294.422 303.350 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103783 0.000000 103783 y 244.781 267.547 0.250 0.433 330.0 n - - y 150.0 [296.587 304.600 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103800 0.000000 103800 y 244.880 267.318 0.250 0.433 330.0 n - - y 150.0 [298.752 305.850 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103816 0.000000 103816 y 244.980 267.088 0.250 0.433 330.0 n - - y 150.0 [300.917 307.100 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103833 0.000000 103833 y 245.080 266.859 0.250 0.433 330.0 n - - y 150.0 [303.082 308.350 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103850 0.000000 103850 y 245.180 266.630 0.250 0.433 330.0 n - - y 150.0 [305.247 309.600 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103866 0.000000 103866 y 245.281 266.402 0.250 0.433 330.0 n - - y 150.0 [307.412 310.850 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103883 0.000000 103883 y 245.383 266.173 0.250 0.433 330.0 n - - y 150.0 [309.577 312.100 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103900 0.000000 103900 y 245.485 265.945 0.250 0.433 330.0 n - - y 150.0 [311.742 313.350 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103916 0.000000 103916 y 245.587 265.717 0.250 0.433 330.0 n - - y 150.0 [313.907 314.600 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103933 0.000000 103933 y 245.690 265.489 0.250 0.433 330.0 n - - y 150.0 [316.072 315.850 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103950 0.000000 103950 y 245.793 265.262 0.250 0.433 330.0 n - - y 150.0 [318.237 317.100 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103966 0.000000 103966 y 245.897 265.034 0.250 0.433 330.0 n - - y 150.0 [320.402 318.350 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
103983 0.000000 103983 y 246.002 264.807 0.250 0.433 330.0 n - - y 150.0 [322.567 319.600 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
104000 0.000000 104000 y 246.106 264.580 0.250 0.433 330.0 n - - y 150.0 [324.732 320.850 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
104016 0.000000 104016 y 246.212 264.353 0.250 0.433 330.0 n - - y 150.0 [326.898 322.100 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
104033 0.000000 104033 y 246.317 264.127 0.250 0.433 330.0 n - - y 150.0 [329.063 323.350 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
104050 0.000000 104050 y 246.424 263.900 0.250 0.433 330.0 n - - y 150.0 [331.228 324.600 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
104066 0.000000 104066 y 246.530 263.674 0.250 0.433 330.0 n - - y 150.0 [333.393 325.850 330.0 ] [] - 1188 0 0 0 - 0 0 inf n n n n n n n y
104083 0.000000 104083 y 246.637 263.448 0.250 0.433 330.0 n - - y 150.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
104100 0.000000 104100 y 246.745 263.223 0.250 0.433 330.0 n - - y 150.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
104116 0.000000 104116 y 246.853 262.997 0.250 0.433 330.0 n - - y 150.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
104133 0.000000 104133 y 246.962 262.772 0.250 0.433 330.0 n - - y 150.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
104150 0.000000 104150 y 247.071 262.547 0.250 0.433 330.0 n - - y 150.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
104166 0.000000 104166 y 247.180 262.322 0.250 0.433 330.0 n - - y 150.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
104183 0.000000 104183 y 247.290 262.098 0.250 0.433 330.0 n - - y 150.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
104200 0.000000 104200 y 247.401 261.874 0.250 0.433 330.0 n - - y 150.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
104216 0.000000 104216 y 247.512 261.650 0.250 0.433 330.0 n - - y 150.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
104233 0.000000 104233 y 247.623 261.426 0.250 0.433 330.0 n - - y 150.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
104250 0.000000 104250 y 247.735 261.202 0.250 0.433 330.0 n - - y 150.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
104266 0.000000 104266 y 247.847 260.979 0.250 0.433 330.0 n - - y 150.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
104283 0.000000 104283 y 247.960 260.756 0.250 0.433 330.0 n - - y 150.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
104300 0.000000 104300 y 248.073 260.533 0.250 0.433 330.0 n - - y 150.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
104316 0.000000 104316 y 248.187 260.310 0.250 0.433 330.0 n - - y 150.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
104333 0.000000 104333 y 248.301 260.088 0.250 0.433 330.0 n - - y 150.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
104350 0.000000 104350 y 248.416 259.866 0.250 0.433 330.0 n - - y 150.0 [] [] - 1188 0 0 1 - 0 0 inf n n n n n n n y
