127366 0.000000 127366 y 472.291 340.352 0.250 0.433 171.0 n - - n - [414.151 325.072 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127383 0.000000 127383 y 472.238 340.596 0.250 0.433 171.0 n - - n - [411.681 324.681 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127400 0.000000 127400 y 472.185 340.840 0.250 0.433 171.0 n - - n - [409.212 324.290 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127416 0.000000 127416 y 472.131 341.084 0.250 0.433 171.0 n - - n - [406.743 323.899 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127433 0.000000 127433 y 472.076 341.328 0.250 0.433 171.0 n - - n - [404.274 323.508 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127450 0.000000 127450 y 472.021 341.572 0.250 0.433 171.0 n - - n - [401.805 323.117 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127466 0.000000 127466 y 471.965 341.816 0.250 0.433 171.0 n - - n - [399.335 322.726 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127483 0.000000 127483 y 471.909 342.060 0.250 0.433 171.0 n - - n - [396.866 322.334 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127500 0.000000 127500 y 471.853 342.303 0.250 0.433 171.0 n - - n - [394.397 321.943 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127516 0.000000 127516 y 471.795 342.547 0.250 0.433 171.0 n - - n - [391.928 321.552 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127533 0.000000 127533 y 471.738 342.790 0.250 0.433 171.0 n - - n - [389.458 321.161 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127550 0.000000 127550 y 471.680 343.033 0.250 0.433 171.0 n - - n - [386.989 320.770 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127566 0.000000 127566 y 471.621 343.276 0.250 0.433 171.0 n - - n - [384.520 320.379 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127583 0.000000 127583 y 471.562 343.519 0.250 0.433 171.0 n - - n - [382.051 319.988 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127600 0.000000 127600 y 471.502 343.762 0.250 0.433 171.0 n - - n - [379.582 319.597 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127616 0.000000 127616 y 471.442 344.004 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127633 0.000000 127633 y 471.381 344.247 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127650 0.000000 127650 y 471.320 344.489 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127666 0.000000 127666 y 471.258 344.732 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127683 0.000000 127683 y 471.196 344.974 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127700 0.000000 127700 y 471.134 345.216 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127716 0.000000 127716 y 471.070 345.458 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127733 0.000000 127733 y 471.007 345.699 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127750 0.000000 127750 y 470.942 345.941 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127766 0.000000 127766 y 470.878 346.182 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127783 0.000000 127783 y 470.813 346.424 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127800 0.000000 127800 y 470.747 346.665 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127816 0.000000 127816 y 470.681 346.906 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127833 0.000000 127833 y 470.614 347.147 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127850 0.000000 127850 y 470.547 347.388 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127866 0.000000 127866 y 470.479 347.628 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127883 0.000000 127883 y 470.411 347.869 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127900 0.000000 127900 y 470.342 348.109 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127916 0.000000 127916 y 470.273 348.349 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127933 0.000000 127933 y 470.203 348.590 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127950 0.000000 127950 y 470.133 348.829 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127966 0.000000 127966 y 470.062 349.069 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
127983 0.000000 127983 y 469.991 349.309 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128000 0.000000 128000 y 469.919 349.548 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128016 0.000000 128016 y 469.847 349.788 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128033 0.000000 128033 y 469.774 350.027 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128050 0.000000 128050 y 469.701 350.266 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128066 0.000000 128066 y 469.627 350.505 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128083 0.000000 128083 y 469.553 350.744 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128100 0.000000 128100 y 469.478 350.982 0.250 0.433 171.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128116 0.000000 128116 y 469.403 351.221 0.250 0.433 171.0 n - - n - [467.009 350.591 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n y n n n y
128133 0.000000 128133 y 469.327 351.459 0.250 0.433 171.0 n - - n - [464.540 350.200 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n y n n n y
128150 0.000000 128150 y 469.251 351.697 0.250 0.433 171.0 n - - n - [462.071 349.809 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n y n n n y
128166 0.000000 128166 y 469.174 351.935 0.250 0.433 171.0 n - - n - [459.601 349.418 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n y n n n y
128183 0.000000 128183 y 469.097 352.173 0.250 0.433 171.0 n - - n - [457.132 349.027 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n y n n n y
128200 0.000000 128200 y 469.020 352.410 0.250 0.433 171.0 n - - n - [454.663 348.636 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n y n n n y
128216 0.000000 128216 y 468.941 352.648 0.250 0.433 171.0 n - - n - [452.194 348.245 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n y n n n y
128233 0.000000 128233 y 468.863 352.885 0.250 0.433 171.0 n - - n - [449.725 347.853 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n y n n n y
128250 0.000000 128250 y 468.784 353.122 0.250 0.433 171.0 n - - n - [447.255 347.462 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n y n n n y
128266 0.000000 128266 y 468.704 353.359 0.250 0.433 171.0 n - - n - [444.786 347.071 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128283 0.000000 128283 y 468.624 353.596 0.250 0.433 171.0 n - - n - [442.317 346.680 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128300 0.000000 128300 y 468.543 353.833 0.250 0.433 171.0 n - - n - [439.848 346.289 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128316 0.000000 128316 y 468.462 354.069 0.250 0.433 156.0 n - - n - [437.378 345.898 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n y n n n n y
128333 0.000000 128333 y 468.380 354.305 0.250 0.433 156.0 n - - n - [434.909 345.507 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n y n n n n y
128350 0.000000 128350 y 468.298 354.541 0.250 0.433 156.0 n - - n - [432.440 345.116 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n y n n n n y
128366 0.000000 128366 y 468.216 354.777 0.250 0.433 156.0 n - - n - [429.971 344.725 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n y n n n n y
128383 0.000000 128383 y 468.132 355.013 0.250 0.433 156.0 n - - n - [427.502 344.334 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n y n n n n y
128400 0.000000 128400 y 468.049 355.249 0.250 0.433 156.0 n - - n - [425.032 343.943 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n y n n n n y
128416 0.000000 128416 y 467.965 355.484 0.250 0.433 156.0 n - - n - [422.563 343.552 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n y n n n n y
128433 0.000000 128433 y 467.880 355.719 0.250 0.433 156.0 n - - n - [420.094 343.160 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n y n n n n y
128450 0.000000 128450 y 467.795 355.955 0.250 0.433 156.0 n - - n - [417.625 342.769 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128466 0.000000 128466 y 467.709 356.189 0.250 0.433 156.0 n - - n - [415.155 342.378 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128483 0.000000 128483 y 467.623 356.424 0.250 0.433 156.0 n - - n - [412.686 341.987 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128500 0.000000 128500 y 467.537 356.659 0.250 0.433 156.0 n - - n - [410.217 341.596 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128516 0.000000 128516 y 467.450 356.893 0.250 0.433 156.0 n - - n - [407.748 341.205 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128533 0.000000 128533 y 467.362 357.127 0.250 0.433 156.0 n - - n - [405.279 340.814 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128550 0.000000 128550 y 467.274 357.361 0.250 0.433 156.0 n - - n - [402.809 340.423 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128566 0.000000 128566 y 467.186 357.595 0.250 0.433 156.0 n - - n - [400.340 340.032 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128583 0.000000 128583 y 467.097 357.829 0.250 0.433 156.0 n - - n - [397.871 339.641 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128600 0.000000 128600 y 467.007 358.062 0.250 0.433 156.0 n - - n - [395.402 339.250 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128616 0.000000 128616 y 466.917 358.295 0.250 0.433 156.0 n - - n - [392.932 338.858 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128633 0.000000 128633 y 466.827 358.528 0.250 0.433 156.0 n - - n - [390.463 338.467 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128650 0.000000 128650 y 466.736 358.761 0.250 0.433 156.0 n - - n - [387.994 338.076 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128666 0.000000 128666 y 466.645 358.994 0.250 0.433 156.0 n - - n - [385.525 337.685 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128683 0.000000 128683 y 466.553 359.227 0.250 0.433 156.0 n - - n - [383.056 337.294 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128700 0.000000 128700 y 466.460 359.459 0.250 0.433 156.0 n - - n - [380.586 336.903 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128716 0.000000 128716 y 466.368 359.691 0.250 0.433 156.0 n - - n - [378.117 336.512 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128733 0.000000 128733 y 466.274 359.923 0.250 0.433 156.0 n - - n - [375.648 336.121 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128750 0.000000 128750 y 466.180 360.155 0.250 0.433 156.0 n - - n - [373.179 335.730 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128766 0.000000 128766 y 466.086 360.386 0.250 0.433 156.0 n - - n - [370.709 335.339 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128783 0.000000 128783 y 465.991 360.617 0.250 0.433 156.0 n - - n - [368.240 334.948 171.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128800 0.000000 128800 y 465.896 360.849 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128816 0.000000 128816 y 465.800 361.080 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128833 0.000000 128833 y 465.704 361.310 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128850 0.000000 128850 y 465.607 361.541 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128866 0.000000 128866 y 465.510 361.771 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128883 0.000000 128883 y 465.412 362.001 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128900 0.000000 128900 y 465.314 362.231 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128916 0.000000 128916 y 465.216 362.461 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128933 0.000000 128933 y 465.116 362.690 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128950 0.000000 128950 y 465.017 362.920 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128966 0.000000 128966 y 464.917 363.149 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
128983 0.000000 128983 y 464.816 363.378 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129000 0.000000 129000 y 464.715 363.606 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129016 0.000000 129016 y 464.614 363.835 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129033 0.000000 129033 y 464.512 364.063 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129050 0.000000 129050 y 464.409 364.291 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129066 0.000000 129066 y 464.306 364.519 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129083 0.000000 129083 y 464.203 364.747 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129100 0.000000 129100 y 464.099 364.974 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129116 0.000000 129116 y 463.995 365.201 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129133 0.000000 129133 y 463.890 365.428 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129150 0.000000 129150 y 463.785 365.655 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129166 0.000000 129166 y 463.679 365.881 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129183 0.000000 129183 y 463.573 366.108 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129200 0.000000 129200 y 463.466 366.334 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129216 0.000000 129216 y 463.359 366.560 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129233 0.000000 129233 y 463.251 366.785 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129250 0.000000 129250 y 463.143 367.011 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129266 0.000000 129266 y 463.034 367.236 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129283 0.000000 129283 y 462.925 367.461 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129300 0.000000 129300 y 462.816 367.686 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129316 0.000000 129316 y 462.706 367.910 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129333 0.000000 129333 y 462.595 368.134 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129350 0.000000 129350 y 462.484 368.358 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129366 0.000000 129366 y 462.373 368.582 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129383 0.000000 129383 y 462.261 368.806 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129400 0.000000 129400 y 462.149 369.029 0.250 0.433 156.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129416 0.000000 129416 y 462.036 369.252 0.250 0.433 156.0 n - - n - [459.865 368.012 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n y n n n y
129433 0.000000 129433 y 461.923 369.475 0.250 0.433 156.0 n - - n - [457.581 366.995 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n y n n n y
129450 0.000000 129450 y 461.809 369.698 0.250 0.433 156.0 n - - n - [455.297 365.979 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n y n n n y
129466 0.000000 129466 y 461.695 369.920 0.250 0.433 156.0 n - - n - [453.013 364.962 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n y n n n y
129483 0.000000 129483 y 461.580 370.142 0.250 0.433 156.0 n - - n - [450.729 363.945 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n y n n n y
129500 0.000000 129500 y 461.465 370.364 0.250 0.433 156.0 n - - n - [448.446 362.928 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n y n n n y
129516 0.000000 129516 y 461.349 370.586 0.250 0.433 156.0 n - - n - [446.162 361.911 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n y n n n y
129533 0.000000 129533 y 461.233 370.807 0.250 0.433 156.0 n - - n - [443.878 360.894 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n y n n n y
129550 0.000000 129550 y 461.117 371.029 0.250 0.433 156.0 n - - n - [441.594 359.878 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n y n n n y
129566 0.000000 129566 y 461.000 371.249 0.250 0.433 156.0 n - - n - [439.310 358.861 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129583 0.000000 129583 y 460.883 371.470 0.250 0.433 156.0 n - - n - [437.026 357.844 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129600 0.000000 129600 y 460.765 371.691 0.250 0.433 156.0 n - - n - [434.742 356.827 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129616 0.000000 129616 y 460.646 371.911 0.250 0.433 156.0 n - - n - [432.459 355.810 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129633 0.000000 129633 y 460.528 372.131 0.250 0.433 141.0 n - - n - [430.175 354.793 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n y n n n n y
129650 0.000000 129650 y 460.408 372.351 0.250 0.433 141.0 n - - n - [427.891 353.776 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n y n n n n y
129666 0.000000 129666 y 460.289 372.570 0.250 0.433 141.0 n - - n - [425.607 352.760 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n y n n n n y
129683 0.000000 129683 y 460.168 372.789 0.250 0.433 141.0 n - - n - [423.323 351.743 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n y n n n n y
129700 0.000000 129700 y 460.048 373.008 0.250 0.433 141.0 n - - n - [421.039 350.726 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n y n n n n y
129716 0.000000 129716 y 459.927 373.227 0.250 0.433 141.0 n - - n - [418.755 349.709 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n y n n n n y
129733 0.000000 129733 y 459.805 373.445 0.250 0.433 141.0 n - - n - [416.471 348.692 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n y n n n n y
129750 0.000000 129750 y 459.683 373.664 0.250 0.433 141.0 n - - n - [414.188 347.675 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n y n n n n y
129766 0.000000 129766 y 459.561 373.882 0.250 0.433 141.0 n - - n - [411.904 346.659 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129783 0.000000 129783 y 459.438 374.099 0.250 0.433 141.0 n - - n - [409.620 345.642 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129800 0.000000 129800 y 459.315 374.317 0.250 0.433 141.0 n - - n - [407.336 344.625 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129816 0.000000 129816 y 459.191 374.534 0.250 0.433 141.0 n - - n - [405.052 343.608 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129833 0.000000 129833 y 459.066 374.751 0.250 0.433 141.0 n - - n - [402.768 342.591 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129850 0.000000 129850 y 458.942 374.968 0.250 0.433 141.0 n - - n - [400.484 341.574 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129866 0.000000 129866 y 458.817 375.184 0.250 0.433 141.0 n - - n - [398.201 340.558 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129883 0.000000 129883 y 458.691 375.400 0.250 0.433 141.0 n - - n - [395.917 339.541 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129900 0.000000 129900 y 458.565 375.616 0.250 0.433 141.0 n - - n - [393.633 338.524 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129916 0.000000 129916 y 458.438 375.832 0.250 0.433 141.0 n - - n - [391.349 337.507 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129933 0.000000 129933 y 458.311 376.047 0.250 0.433 141.0 n - - n - [389.065 336.490 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129950 0.000000 129950 y 458.184 376.262 0.250 0.433 141.0 n - - n - [386.781 335.473 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129966 0.000000 129966 y 458.056 376.477 0.250 0.433 141.0 n - - n - [384.497 334.456 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
129983 0.000000 129983 y 457.928 376.692 0.250 0.433 141.0 n - - n - [382.214 333.440 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
130000 0.000000 130000 y 457.799 376.906 0.250 0.433 141.0 n - - n - [379.930 332.423 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
130016 0.000000 130016 y 457.670 377.120 0.250 0.433 141.0 n - - n - [377.646 331.406 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
130033 0.000000 130033 y 457.540 377.334 0.250 0.433 141.0 n - - n - [375.362 330.389 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
130050 0.000000 130050 y 457.410 377.547 0.250 0.433 141.0 n - - n - [373.078 329.372 156.0 ] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
130066 0.000000 130066 y 457.280 377.760 0.250 0.433 141.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
130083 0.000000 130083 y 457.149 377.973 0.250 0.433 141.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
130100 0.000000 130100 y 457.017 378.186 0.250 0.433 141.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
130116 0.000000 130116 y 456.885 378.398 0.250 0.433 141.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
130133 0.000000 130133 y 456.753 378.610 0.250 0.433 141.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
130150 0.000000 130150 y 456.620 378.822 0.250 0.433 141.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
130166 0.000000 130166 y 456.487 379.034 0.250 0.433 141.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
130183 0.000000 130183 y 456.354 379.245 0.250 0.433 141.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
130200 0.000000 130200 y 456.220 379.456 0.250 0.433 141.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
130216 0.000000 130216 y 456.085 379.667 0.250 0.433 141.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
130233 0.000000 130233 y 455.950 379.877 0.250 0.433 141.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
130250 0.000000 130250 y 455.815 380.088 0.250 0.433 141.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
130266 0.000000 130266 y 455.679 380.297 0.250 0.433 141.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
130283 0.000000 130283 y 455.543 380.507 0.250 0.433 141.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
130300 0.000000 130300 y 455.406 380.716 0.250 0.433 141.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
130316 0.000000 130316 y 455.269 380.925 0.250 0.433 141.0 n - - n - [] [] - 1152 0 0 0 - 0 0 inf n n n n n n n y
