# log version 1.6
# created with node.js sf server
# non-hashed line notation:
# game_clock system_clock game_time ship_alive? ship_x ship_y ship_vel_x ship_vel_y ship_orientation mine_alive? mine_x mine_y fortress_alive? fortress_orientation [missile_x missile_y missile_orientation ...] [shell_x shell_y shell_orientation ...] bonus_symbol pnts cntrl vlcty vlner iff intervl speed shots thrust_key left_key right_key fire_key iff_key shots_key pnts_key game_active
# hexagonSizes: 200 40
83433 0.000000 83433 y 405.893 206.327 0.250 0.433 255.0 n - - y 60.0 [377.916 492.208 270.0 383.289 438.382 270.0 386.626 257.235 255.0 404.146 210.945 255.0 ] [] - 492 0 0 9.8 - 0 0 inf n n n y n n n y
83450 0.000000 83450 y 406.346 206.540 0.250 0.433 255.0 n - - y 60.0 [377.916 497.208 270.0 383.289 443.382 270.0 385.332 262.065 255.0 402.852 215.775 255.0 ] [] - 492 0 0 9.7 - 0 0 inf n n n y n n n y
83466 0.000000 83466 y 406.797 206.755 0.250 0.433 255.0 n - - y 60.0 [377.916 502.208 270.0 383.289 448.382 270.0 384.038 266.894 255.0 401.558 220.605 255.0 ] [] - 492 0 0 9.7 - 0 0 inf n n n y n n n y
83483 0.000000 83483 y 407.248 206.971 0.250 0.433 255.0 n - - y 60.0 [377.916 507.208 270.0 383.289 453.382 270.0 382.744 271.724 255.0 400.264 225.434 255.0 ] [] - 492 0 0 9.6 - 0 0 inf n n n y n n n y
83500 0.000000 83500 y 407.698 207.190 0.250 0.433 255.0 n - - y 60.0 [377.916 512.208 270.0 383.289 458.382 270.0 381.449 276.554 255.0 398.970 230.264 255.0 ] [] - 492 0 0 9.6 - 0 0 inf n n n y n n n y
83516 0.000000 83516 y 408.146 207.411 0.250 0.433 255.0 n - - y 60.0 [377.916 517.208 270.0 383.289 463.382 270.0 380.155 281.383 255.0 397.676 235.093 255.0 ] [] - 492 0 0 9.5 - 0 0 inf n n n y n n n y
83533 0.000000 83533 y 408.594 207.633 0.250 0.433 255.0 n - - y 60.0 [377.916 522.208 270.0 383.289 468.382 270.0 378.861 286.213 255.0 396.382 239.923 255.0 ] [] - 492 0 0 9.5 - 0 0 inf n n n y n n n y
83550 0.000000 83550 y 409.041 207.857 0.250 0.433 255.0 n - - y 60.0 [377.916 527.208 270.0 383.289 473.382 270.0 377.567 291.042 255.0 395.087 244.753 255.0 ] [] - 492 0 0 9.4 - 0 0 inf n n n n n n n y
83566 0.000000 83566 y 409.487 208.083 0.250 0.433 255.0 n - - y 60.0 [377.916 532.208 270.0 383.289 478.382 270.0 376.273 295.872 255.0 393.793 249.582 255.0 ] [] - 492 0 0 9.4 - 0 0 inf n n n n n n n y
83583 0.000000 83583 y 409.932 208.311 0.250 0.433 255.0 n - - y 60.0 [377.916 537.208 270.0 383.289 483.382 270.0 374.979 300.702 255.0 392.499 254.412 255.0 ] [] - 492 0 0 9.3 - 0 0 inf n n n n n n n y
83600 0.000000 83600 y 410.376 208.541 0.250 0.433 255.0 n - - y 60.0 [377.916 542.208 270.0 383.289 488.382 270.0 391.205 259.242 255.0 ] [] - 492 0 0 10 - 0 0 inf n n n n n n n y
83616 0.000000 83616 y 410.819 208.773 0.250 0.433 255.0 n - - y 60.0 [377.916 547.208 270.0 383.289 493.382 270.0 389.911 264.071 255.0 ] [] - 492 0 0 10 - 0 0 inf n n n n n n n y
83633 0.000000 83633 y 411.261 209.006 0.250 0.433 255.0 n - - y 60.0 [377.916 552.208 270.0 383.289 498.382 270.0 388.617 268.901 255.0 ] [] - 492 0 0 10 - 0 0 inf n n n n n n n y
83650 0.000000 83650 y 411.702 209.242 0.250 0.433 255.0 n - - y 60.0 [377.916 557.208 270.0 383.289 503.382 270.0 387.323 273.731 255.0 ] [] - 492 0 0 10 - 0 0 inf n n n n n n n y
83666 0.000000 83666 y 412.143 209.479 0.250 0.433 255.0 n - - y 60.0 [377.916 562.208 270.0 383.289 508.382 270.0 386.029 278.560 255.0 ] [] - 492 0 0 10 - 0 0 inf n n n n n n n y
83683 0.000000 83683 y 412.582 209.718 0.250 0.433 255.0 n - - y 60.0 [377.916 567.208 270.0 383.289 513.382 270.0 384.735 283.390 255.0 ] [] - 492 0 0 10 - 0 0 inf n n n n n n n y
83700 0.000000 83700 y 413.020 209.959 0.250 0.433 255.0 n - - y 60.0 [377.916 572.208 270.0 383.289 518.382 270.0 383.441 288.219 255.0 ] [] - 492 0 0 10 - 0 0 inf n n n n n n n y
83716 0.000000 83716 y 413.457 210.201 0.250 0.433 255.0 n - - y 60.0 [377.916 577.208 270.0 383.289 523.382 270.0 382.146 293.049 255.0 ] [] - 492 0 0 10 - 0 0 inf n n n n n n n y
83733 0.000000 83733 y 413.893 210.446 0.250 0.433 255.0 n - - y 60.0 [377.916 582.208 270.0 383.289 528.382 270.0 380.852 297.879 255.0 ] [] - 492 0 0 10 - 0 0 inf n n n n n n n y
83750 0.000000 83750 y 414.328 210.692 0.250 0.433 255.0 n - - y 60.0 [377.916 587.208 270.0 383.289 533.382 270.0 379.558 302.708 255.0 ] [] - 492 0 0 10 - 0 0 inf n n n n n n n y
83766 0.000000 83766 y 414.762 210.940 0.250 0.433 255.0 n - - y 60.0 [377.916 592.208 270.0 383.289 538.382 270.0 378.264 307.538 255.0 ] [] - 492 0 0 10 - 0 0 inf n n n n n n n y
83783 0.000000 83783 y 415.196 211.190 0.250 0.433 255.0 n - - y 50.0 [377.916 597.208 270.0 383.289 543.382 270.0 ] [] - 492 0 0 0 - 0 0 inf n n n n n n n y
83800 0.000000 83800 y 415.628 211.442 0.250 0.433 255.0 n - - y 50.0 [377.916 602.208 270.0 383.289 548.382 270.0 ] [] - 492 0 0 0 - 0 0 inf n n n n n n n y
83816 0.000000 83816 y 416.058 211.695 0.250 0.433 255.0 n - - y 50.0 [377.916 607.208 270.0 383.289 553.382 270.0 ] [] - 492 0 0 0 - 0 0 inf n n n n n n n y
83833 0.000000 83833 y 416.488 211.951 0.250 0.433 240.0 n - - y 50.0 [377.916 612.208 270.0 383.289 558.382 270.0 ] [] - 492 0 0 0 - 0 0 inf n n y n n n n y
83850 0.000000 83850 y 416.917 212.208 0.250 0.433 240.0 n - - y 50.0 [377.916 617.208 270.0 383.289 563.382 270.0 ] [] - 492 0 0 0 - 0 0 inf n n y n n n n y
83866 0.000000 83866 y 417.345 212.467 0.250 0.433 240.0 n - - y 50.0 [377.916 622.208 270.0 383.289 568.382 270.0 ] [] - 492 0 0 0 - 0 0 inf n n y n n n n y
83883 0.000000 83883 y 417.772 212.727 0.250 0.433 240.0 n - - y 50.0 [383.289 573.382 270.0 ] [] - 488 0 0 0 - 0 0 inf n n y n n n n y
83900 0.000000 83900 y 418.197 212.990 0.250 0.433 240.0 n - - y 50.0 [383.289 578.382 270.0 ] [] - 488 0 0 0 - 0 0 inf n n y n n n n y
83916 0.000000 83916 y 418.622 213.254 0.250 0.433 240.0 n - - y 50.0 [383.289 583.382 270.0 ] [] - 488 0 0 0 - 0 0 inf n n y n n n n y
83933 0.000000 83933 y 419.045 213.520 0.250 0.433 240.0 n - - y 50.0 [383.289 588.382 270.0 ] [] - 488 0 0 0 - 0 0 inf n n n n n n n y
83950 0.000000 83950 y 419.467 213.788 0.250 0.433 240.0 n - - y 50.0 [383.289 593.382 270.0 ] [] - 488 0 0 0 - 0 0 inf n n n n n n n y
83966 0.000000 83966 y 419.889 214.057 0.250 0.433 240.0 n - - y 50.0 [383.289 598.382 270.0 ] [] - 488 0 0 0 - 0 0 inf n n n n n n n y
83983 0.000000 83983 y 420.309 214.328 0.250 0.433 240.0 n - - y 50.0 [383.289 603.382 270.0 ] [] - 488 0 0 0 - 0 0 inf n n n n n n n y
84000 0.000000 84000 y 420.728 214.601 0.250 0.433 240.0 n - - y 50.0 [383.289 608.382 270.0 ] [] - 488 0 0 0 - 0 0 inf n n n n n n n y
84016 0.000000 84016 y 421.145 214.876 0.250 0.433 240.0 n - - y 50.0 [383.289 613.382 270.0 ] [] - 488 0 0 0 - 0 0 inf n n n n n n n y
84033 0.000000 84033 y 421.562 215.153 0.250 0.433 240.0 n - - y 50.0 [383.289 618.382 270.0 ] [] - 488 0 0 0 - 0 0 inf n n n n n n n y
84050 0.000000 84050 y 421.977 215.431 0.250 0.433 240.0 n - - y 50.0 [383.289 623.382 270.0 ] [] - 488 0 0 0 - 0 0 inf n n n n n n n y
84066 0.000000 84066 y 422.392 215.711 0.250 0.433 240.0 n - - y 50.0 [419.477 219.761 240.0 ] [] - 484 0 0 0 - 0 0 inf n n n y n n n y
84083 0.000000 84083 y 422.805 215.992 0.250 0.433 240.0 n - - y 50.0 [416.977 224.091 240.0 ] [] - 484 0 0 0 - 0 0 inf n n n y n n n y
84100 0.000000 84100 y 423.217 216.276 0.250 0.433 240.0 n - - y 50.0 [414.477 228.421 240.0 ] [] - 484 0 0 0 - 0 0 inf n n n y n n n y
84116 0.000000 84116 y 423.627 216.561 0.250 0.433 240.0 n - - y 50.0 [411.977 232.751 240.0 ] [] - 484 0 0 0 - 0 0 inf n n n y n n n y
84133 0.000000 84133 y 424.037 216.848 0.250 0.433 240.0 n - - y 50.0 [409.477 237.081 240.0 ] [] - 484 0 0 0 - 0 0 inf n n n y n n n y
84150 0.000000 84150 y 424.445 217.136 0.250 0.433 240.0 n - - y 50.0 [406.977 241.412 240.0 ] [] - 484 0 0 0 - 0 0 inf n n n y n n n y
84166 0.000000 84166 y 424.853 217.426 0.250 0.433 240.0 n - - y 50.0 [404.477 245.742 240.0 ] [] - 484 0 0 0 - 0 0 inf n n n y n n n y
84183 0.000000 84183 y 425.258 217.718 0.250 0.433 240.0 n - - y 50.0 [401.977 250.072 240.0 ] [] - 484 0 0 0 - 0 0 inf n n n y n n n y
84200 0.000000 84200 y 425.663 218.012 0.250 0.433 240.0 n - - y 50.0 [399.477 254.402 240.0 ] [] - 484 0 0 0 - 0 0 inf n n n n n n n y
84216 0.000000 84216 y 426.067 218.307 0.250 0.433 240.0 n - - y 50.0 [396.977 258.732 240.0 ] [] - 484 0 0 0 - 0 0 inf n n n n n n n y
84233 0.000000 84233 y 426.469 218.604 0.250 0.433 240.0 n - - y 50.0 [394.477 263.062 240.0 ] [] - 484 0 0 0 - 0 0 inf n n n n n n n y
84250 0.000000 84250 y 426.870 218.903 0.250 0.433 240.0 n - - y 50.0 [391.977 267.392 240.0 ] [] - 484 0 0 0 - 0 0 inf n n n n n n n y
84266 0.000000 84266 y 427.270 219.203 0.250 0.433 240.0 n - - y 50.0 [389.477 271.722 240.0 ] [] - 484 0 0 0 - 0 0 inf n n n n n n n y
84283 0.000000 84283 y 427.668 219.505 0.250 0.433 240.0 n - - y 50.0 [386.977 276.053 240.0 ] [] - 484 0 0 0 - 0 0 inf n n n n n n n y
84300 0.000000 84300 y 428.066 219.809 0.250 0.433 240.0 n - - y 50.0 [384.477 280.383 240.0 ] [] - 484 0 0 0 - 0 0 inf n n n n n n n y
84316 0.000000 84316 y 428.462 220.114 0.250 0.433 240.0 n - - y 50.0 [381.977 284.713 240.0 ] [] - 484 0 0 0 - 0 0 inf n n n n n n n y
84333 0.000000 84333 y 428.856 220.421 0.250 0.433 240.0 n - - y 50.0 [379.477 289.043 240.0 ] [] - 484 0 0 0 - 0 0 inf n n n n n n n y
84350 0.000000 84350 y 429.250 220.729 0.250 0.433 240.0 n - - y 50.0 [376.977 293.373 240.0 ] [] - 484 0 0 0 - 0 0 inf n n n n n n n y
84366 0.000000 84366 y 429.642 221.039 0.250 0.433 240.0 n - - y 50.0 [374.477 297.703 240.0 ] [] - 484 0 0 0 - 0 0 inf n n n n n n n y
84383 0.000000 84383 y 430.033 221.351 0.250 0.433 240.0 n - - y 50.0 [] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84400 0.000000 84400 y 430.422 221.665 0.250 0.433 240.0 n - - y 50.0 [] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84416 0.000000 84416 y 430.811 221.980 0.250 0.433 240.0 n - - y 50.0 [] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84433 0.000000 84433 y 431.197 222.296 0.250 0.433 240.0 n - - y 50.0 [] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84450 0.000000 84450 y 431.583 222.615 0.250 0.433 240.0 n - - y 50.0 [] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84466 0.000000 84466 y 431.967 222.935 0.250 0.433 240.0 n - - y 50.0 [] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84483 0.000000 84483 y 432.350 223.256 0.250 0.433 240.0 n - - y 40.0 [] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84500 0.000000 84500 y 432.732 223.579 0.250 0.433 240.0 n - - y 40.0 [] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84516 0.000000 84516 y 433.112 223.904 0.250 0.433 240.0 n - - y 40.0 [] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84533 0.000000 84533 y 433.491 224.230 0.250 0.433 240.0 n - - y 40.0 [] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84550 0.000000 84550 y 433.869 224.558 0.250 0.433 240.0 n - - y 40.0 [] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84566 0.000000 84566 y 434.245 224.887 0.250 0.433 240.0 n - - y 40.0 [] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84583 0.000000 84583 y 434.619 225.218 0.250 0.433 240.0 n - - y 40.0 [] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84600 0.000000 84600 y 434.993 225.551 0.250 0.433 240.0 n - - y 40.0 [] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84616 0.000000 84616 y 435.365 225.885 0.250 0.433 240.0 n - - y 40.0 [] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84633 0.000000 84633 y 435.735 226.221 0.250 0.433 240.0 n - - y 40.0 [] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84650 0.000000 84650 y 436.105 226.558 0.250 0.433 240.0 n - - y 40.0 [] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84666 0.000000 84666 y 436.472 226.896 0.250 0.433 240.0 n - - y 40.0 [] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84683 0.000000 84683 y 436.839 227.237 0.250 0.433 240.0 n - - y 40.0 [433.972 231.227 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n y n n n y
84700 0.000000 84700 y 437.204 227.578 0.250 0.433 240.0 n - - y 40.0 [431.472 235.557 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n y n n n y
84716 0.000000 84716 y 437.567 227.922 0.250 0.433 240.0 n - - y 40.0 [428.972 239.887 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n y n n n y
84733 0.000000 84733 y 437.930 228.267 0.250 0.433 240.0 n - - y 40.0 [426.472 244.217 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n y n n n y
84750 0.000000 84750 y 438.290 228.613 0.250 0.433 240.0 n - - y 40.0 [423.972 248.547 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n y n n n y
84766 0.000000 84766 y 438.649 228.961 0.250 0.433 240.0 n - - y 40.0 [421.472 252.877 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n y n n n y
84783 0.000000 84783 y 439.007 229.310 0.250 0.433 240.0 n - - y 40.0 [418.972 257.207 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n y n n n y
84800 0.000000 84800 y 439.363 229.661 0.250 0.433 240.0 n - - y 40.0 [416.472 261.537 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n y n n n y
84816 0.000000 84816 y 439.718 230.013 0.250 0.433 240.0 n - - y 40.0 [413.972 265.868 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n y n n n y
84833 0.000000 84833 y 440.072 230.367 0.250 0.433 240.0 n - - y 40.0 [411.472 270.198 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84850 0.000000 84850 y 440.424 230.722 0.250 0.433 240.0 n - - y 40.0 [408.972 274.528 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84866 0.000000 84866 y 440.774 231.078 0.250 0.433 240.0 n - - y 40.0 [406.472 278.858 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84883 0.000000 84883 y 441.123 231.437 0.250 0.433 240.0 n - - y 40.0 [403.972 283.188 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84900 0.000000 84900 y 441.470 231.796 0.250 0.433 240.0 n - - y 40.0 [401.472 287.518 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84916 0.000000 84916 y 441.816 232.157 0.250 0.433 240.0 n - - y 40.0 [398.972 291.848 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84933 0.000000 84933 y 442.161 232.520 0.250 0.433 240.0 n - - y 40.0 [396.472 296.178 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
84950 0.000000 84950 y 442.504 232.884 0.250 0.433 225.0 n - - y 40.0 [393.972 300.509 240.0 ] [] - 484 0 0 1 - 0 0 inf n n y n n n n y
84966 0.000000 84966 y 442.845 233.249 0.250 0.433 225.0 n - - y 40.0 [391.472 304.839 240.0 ] [] - 484 0 0 1 - 0 0 inf n n y n n n n y
84983 0.000000 84983 y 443.185 233.616 0.250 0.433 225.0 n - - y 40.0 [388.972 309.169 240.0 ] [] - 484 0 0 1 - 0 0 inf n n y n n n n y
85000 0.000000 85000 y 443.523 233.984 0.250 0.433 225.0 n - - y 40.0 [386.472 313.499 240.0 ] [] - 484 0 0 1 - 0 0 inf n n y n n n n y
85016 0.000000 85016 y 443.860 234.353 0.250 0.433 225.0 n - - y 40.0 [383.972 317.829 240.0 ] [] - 484 0 0 1 - 0 0 inf n n y n n n n y
85033 0.000000 85033 y 444.195 234.724 0.250 0.433 225.0 n - - y 40.0 [381.472 322.159 240.0 ] [] - 484 0 0 1 - 0 0 inf n n y n n n n y
85050 0.000000 85050 y 444.529 235.097 0.250 0.433 225.0 n - - y 40.0 [378.972 326.489 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85066 0.000000 85066 y 444.861 235.470 0.250 0.433 225.0 n - - y 40.0 [376.472 330.820 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85083 0.000000 85083 y 445.192 235.845 0.250 0.433 225.0 n - - y 40.0 [373.972 335.150 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85100 0.000000 85100 y 445.521 236.222 0.250 0.433 225.0 n - - y 40.0 [371.472 339.480 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85116 0.000000 85116 y 445.848 236.600 0.250 0.433 225.0 n - - y 40.0 [368.972 343.810 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85133 0.000000 85133 y 446.174 236.979 0.250 0.433 225.0 n - - y 40.0 [366.472 348.140 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85150 0.000000 85150 y 446.498 237.360 0.250 0.433 225.0 n - - y 40.0 [363.972 352.470 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85166 0.000000 85166 y 446.821 237.741 0.250 0.433 225.0 n - - y 40.0 [361.472 356.800 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85183 0.000000 85183 y 447.142 238.125 0.250 0.433 225.0 n - - y 30.0 [358.972 361.130 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85200 0.000000 85200 y 447.462 238.509 0.250 0.433 225.0 n - - y 30.0 [356.472 365.461 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85216 0.000000 85216 y 447.780 238.895 0.250 0.433 225.0 n - - y 30.0 [353.972 369.791 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85233 0.000000 85233 y 448.096 239.282 0.250 0.433 225.0 n - - y 30.0 [351.472 374.121 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85250 0.000000 85250 y 448.411 239.671 0.250 0.433 225.0 n - - y 30.0 [348.972 378.451 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85266 0.000000 85266 y 448.724 240.061 0.250 0.433 225.0 n - - y 30.0 [346.472 382.781 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85283 0.000000 85283 y 449.035 240.452 0.250 0.433 225.0 n - - y 30.0 [343.972 387.111 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85300 0.000000 85300 y 449.345 240.844 0.250 0.433 225.0 n - - y 30.0 [341.472 391.441 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85316 0.000000 85316 y 449.653 241.238 0.250 0.433 225.0 n - - y 30.0 [338.972 395.771 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85333 0.000000 85333 y 449.960 241.633 0.250 0.433 225.0 n - - y 30.0 [336.472 400.102 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85350 0.000000 85350 y 450.264 242.030 0.250 0.433 225.0 n - - y 30.0 [333.972 404.432 240.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85366 0.000000 85366 y 450.568 242.427 0.250 0.433 225.0 n - - y 30.0 [331.472 408.762 240.0 446.729 245.565 225.0 ] [] - 484 0 0 1 - 0 0 inf n n n y n n n y
85383 0.000000 85383 y 450.869 242.826 0.250 0.433 225.0 n - - y 30.0 [328.972 413.092 240.0 443.193 249.101 225.0 ] [] - 484 0 0 1 - 0 0 inf n n n y n n n y
85400 0.000000 85400 y 451.169 243.226 0.250 0.433 225.0 n - - y 30.0 [326.472 417.422 240.0 439.658 252.636 225.0 ] [] - 484 0 0 1 - 0 0 inf n n n y n n n y
85416 0.000000 85416 y 451.467 243.627 0.250 0.433 225.0 n - - y 30.0 [323.972 421.752 240.0 436.122 256.172 225.0 ] [] - 484 0 0 1 - 0 0 inf n n n y n n n y
85433 0.000000 85433 y 451.764 244.030 0.250 0.433 225.0 n - - y 30.0 [321.472 426.082 240.0 432.587 259.707 225.0 ] [] - 484 0 0 1 - 0 0 inf n n n y n n n y
85450 0.000000 85450 y 452.059 244.434 0.250 0.433 225.0 n - - y 30.0 [318.972 430.412 240.0 429.051 263.243 225.0 ] [] - 484 0 0 1 - 0 0 inf n n n y n n n y
85466 0.000000 85466 y 452.352 244.839 0.250 0.433 225.0 n - - y 30.0 [316.472 434.743 240.0 425.516 266.778 225.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85483 0.000000 85483 y 452.643 245.245 0.250 0.433 225.0 n - - y 30.0 [313.972 439.073 240.0 421.980 270.314 225.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85500 0.000000 85500 y 452.933 245.652 0.250 0.433 225.0 n - - y 30.0 [311.472 443.403 240.0 418.445 273.849 225.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85516 0.000000 85516 y 453.221 246.061 0.250 0.433 225.0 n - - y 30.0 [308.972 447.733 240.0 414.909 277.385 225.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85533 0.000000 85533 y 453.508 246.471 0.250 0.433 225.0 n - - y 30.0 [306.472 452.063 240.0 411.374 280.920 225.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85550 0.000000 85550 y 453.792 246.882 0.250 0.433 225.0 n - - y 30.0 [303.972 456.393 240.0 407.838 284.456 225.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85566 0.000000 85566 y 454.075 247.294 0.250 0.433 225.0 n - - y 30.0 [301.472 460.723 240.0 404.303 287.992 225.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85583 0.000000 85583 y 454.357 247.708 0.250 0.433 225.0 n - - y 30.0 [298.972 465.053 240.0 400.767 291.527 225.0 ] [] - 484 0 0 1 - 0 0 inf n n n n n n n y
85600 0.000000 85600 y 454.636 248.122 0.250 0.433 210.0 n - - y 30.0 [296.472 469.384 240.0 397.231 295.063 225.0 ] [] - 484 0 0 0.9 - 0 0 inf n n y n n n n y
85616 0.000000 85616 y 454.914 248.538 0.250 0.433 210.0 n - - y 30.0 [293.972 473.714 240.0 393.696 298.598 225.0 ] [] - 484 0 0 0.9 - 0 0 inf n n y n n n n y
85633 0.000000 85633 y 455.190 248.955 0.250 0.433 210.0 n - - y 30.0 [291.472 478.044 240.0 390.160 302.134 225.0 ] [] - 484 0 0 0.8 - 0 0 inf n n y n n n n y
85650 0.000000 85650 y 455.464 249.373 0.250 0.433 210.0 n - - y 30.0 [288.972 482.374 240.0 386.625 305.669 225.0 ] [] - 484 0 0 0.8 - 0 0 inf n n y n n n n y
85666 0.000000 85666 y 455.737 249.792 0.250 0.433 210.0 n - - y 30.0 [286.472 486.704 240.0 383.089 309.205 225.0 ] [] - 484 0 0 0.7 - 0 0 inf n n y n n n n y
85683 0.000000 85683 y 456.008 250.212 0.250 0.433 210.0 n - - y 30.0 [283.972 491.034 240.0 379.554 312.740 225.0 ] [] - 484 0 0 0.7 - 0 0 inf n n n n n n n y
85700 0.000000 85700 y 456.277 250.634 0.250 0.433 210.0 n - - y 30.0 [281.472 495.364 240.0 ] [] - 484 0 0 2 - 0 0 inf n n n n n n n y
85716 0.000000 85716 y 456.544 251.056 0.250 0.433 210.0 n - - y 30.0 [278.972 499.694 240.0 ] [] - 484 0 0 2 - 0 0 inf n n n n n n n y
85733 0.000000 85733 y 456.810 251.480 0.250 0.433 210.0 n - - y 30.0 [276.472 504.025 240.0 ] [] - 484 0 0 2 - 0 0 inf n n n n n n n y
85750 0.000000 85750 y 457.073 251.905 0.250 0.433 210.0 n - - y 30.0 [273.972 508.355 240.0 ] [] - 484 0 0 2 - 0 0 inf n n n n n n n y
85766 0.000000 85766 y 457.335 252.331 0.250 0.433 210.0 n - - y 30.0 [271.472 512.685 240.0 ] [] - 484 0 0 2 - 0 0 inf n n n n n n n y
85783 0.000000 85783 y 457.596 252.757 0.250 0.433 210.0 n - - y 30.0 [268.972 517.015 240.0 ] [] - 484 0 0 2 - 0 0 inf n n n n n n n y
85800 0.000000 85800 y 457.854 253.186 0.250 0.433 210.0 n - - y 30.0 [266.472 521.345 240.0 ] [] - 484 0 0 2 - 0 0 inf n n n n n n n y
85816 0.000000 85816 y 458.111 253.615 0.250 0.433 210.0 n - - y 30.0 [263.972 525.675 240.0 ] [] - 484 0 0 2 - 0 0 inf n n n n n n n y
85833 0.000000 85833 y 458.366 254.045 0.250 0.433 210.0 n - - y 30.0 [261.472 530.005 240.0 ] [] - 484 0 0 2 - 0 0 inf n n n n n n n y
85850 0.000000 85850 y 458.619 254.476 0.250 0.433 210.0 n - - y 30.0 [258.972 534.335 240.0 ] [] - 484 0 0 2 - 0 0 inf n n n n n n n y
85866 0.000000 85866 y 458.870 254.908 0.250 0.433 210.0 n - - y 30.0 [256.472 538.666 240.0 ] [] - 484 0 0 2 - 0 0 inf n n n n n n n y
85883 0.000000 85883 y 459.119 255.342 0.250 0.433 210.0 n - - y 20.0 [253.972 542.996 240.0 ] [] - 484 0 0 2 - 0 0 inf n n n n n n n y
85900 0.000000 85900 y 459.367 255.776 0.250 0.433 210.0 n - - y 20.0 [251.472 547.326 240.0 ] [] - 484 0 0 2 - 0 0 inf n n n n n n n y
85916 0.000000 85916 y 459.613 256.211 0.250 0.433 210.0 n - - y 20.0 [248.972 551.656 240.0 ] [] - 484 0 0 2 - 0 0 inf n n n n n n n y
85933 0.000000 85933 y 459.857 256.648 0.250 0.433 210.0 n - - y 20.0 [246.472 555.986 240.0 ] [] - 484 0 0 2 - 0 0 inf n n n n n n n y
