# log version 1.6
# created with node.js sf server
# non-hashed line notation:
# game_clock system_clock game_time ship_alive? ship_x ship_y ship_vel_x ship_vel_y ship_orientation mine_alive? mine_x mine_y fortress_alive? fortress_orientation [missile_x missile_y missile_orientation ...] [shell_x shell_y shell_orientation ...] bonus_symbol pnts cntrl vlcty vlner iff intervl speed shots thrust_key left_key right_key fire_key iff_key shots_key pnts_key game_active
# hexagonSizes: 200 40
137283 0.000000 137283 y 471.654 286.862 0.250 0.433 251.0 n - - y 10.0 [511.015 508.750 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n n n n n n y
137300 0.000000 137300 y 471.771 287.348 0.250 0.433 251.0 n - - y 10.0 [511.969 513.658 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n n n n n n y
137316 0.000000 137316 y 471.885 287.835 0.250 0.433 251.0 n - - y 10.0 [512.923 518.566 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n n n n n n y
137333 0.000000 137333 y 471.997 288.322 0.250 0.433 251.0 n - - y 10.0 [513.877 523.474 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n n n n n n y
137350 0.000000 137350 y 472.107 288.810 0.250 0.433 251.0 n - - y 10.0 [514.831 528.382 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n n n n n n y
137366 0.000000 137366 y 472.215 289.298 0.250 0.433 251.0 n - - y 10.0 [515.785 533.290 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n n n n n n y
137383 0.000000 137383 y 472.321 289.787 0.250 0.433 236.0 n - - y 10.0 [516.739 538.199 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n y n n n n y
137400 0.000000 137400 y 472.425 290.276 0.250 0.433 236.0 n - - y 10.0 [517.693 543.107 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n y n n n n y
137416 0.000000 137416 y 472.527 290.766 0.250 0.433 236.0 n - - y 10.0 [518.647 548.015 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n y n n n n y
137433 0.000000 137433 y 472.627 291.255 0.250 0.433 236.0 n - - y 10.0 [519.601 552.923 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n y n n n n y
137450 0.000000 137450 y 472.725 291.746 0.250 0.433 236.0 n - - y 10.0 [520.555 557.831 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n y n n n n y
137466 0.000000 137466 y 472.821 292.236 0.250 0.433 236.0 n - - y 10.0 [521.509 562.739 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n y n n n n y
137483 0.000000 137483 y 472.915 292.728 0.250 0.433 236.0 n - - y 10.0 [522.463 567.647 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n y n n n n y
137500 0.000000 137500 y 473.007 293.219 0.250 0.433 236.0 n - - y 10.0 [523.417 572.556 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n y n n n n y
137516 0.000000 137516 y 473.096 293.711 0.250 0.433 236.0 n - - y 10.0 [524.371 577.464 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n y n n n n y
137533 0.000000 137533 y 473.184 294.203 0.250 0.433 236.0 n - - y 0.0 [525.325 582.372 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n n n n n n y
137550 0.000000 137550 y 473.270 294.696 0.250 0.433 236.0 n - - y 0.0 [526.279 587.280 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n n n n n n y
137566 0.000000 137566 y 473.353 295.189 0.250 0.433 236.0 n - - y 0.0 [527.233 592.188 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n n n n n n y
137583 0.000000 137583 y 473.435 295.682 0.250 0.433 236.0 n - - y 0.0 [528.187 597.096 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n n n n n n y
137600 0.000000 137600 y 473.514 296.176 0.250 0.433 236.0 n - - y 0.0 [529.141 602.004 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n n n n n n y
137616 0.000000 137616 y 473.592 296.670 0.250 0.433 236.0 n - - y 0.0 [530.095 606.912 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n n n n n n y
137633 0.000000 137633 y 473.667 297.164 0.250 0.433 236.0 n - - y 0.0 [531.049 611.821 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n n n n n n y
137650 0.000000 137650 y 473.740 297.659 0.250 0.433 236.0 n - - y 0.0 [532.004 616.729 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n n n n n n y
137666 0.000000 137666 y 473.812 298.154 0.250 0.433 236.0 n - - y 0.0 [532.958 621.637 281.0 ] [] - 2376 0 0 4 - 0 0 inf n n n n n n n y
137683 0.000000 137683 y 473.881 298.649 0.250 0.433 236.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
137700 0.000000 137700 y 473.948 299.144 0.250 0.433 236.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
137716 0.000000 137716 y 474.013 299.640 0.250 0.433 236.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
137733 0.000000 137733 y 474.076 300.136 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
137750 0.000000 137750 y 474.137 300.632 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
137766 0.000000 137766 y 474.196 301.129 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
137783 0.000000 137783 y 474.252 301.626 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
137800 0.000000 137800 y 474.307 302.123 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
137816 0.000000 137816 y 474.360 302.620 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
137833 0.000000 137833 y 474.410 303.117 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
137850 0.000000 137850 y 474.459 303.615 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
137866 0.000000 137866 y 474.505 304.113 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
137883 0.000000 137883 y 474.549 304.611 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
137900 0.000000 137900 y 474.592 305.109 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
137916 0.000000 137916 y 474.632 305.607 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
137933 0.000000 137933 y 474.670 306.106 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
137950 0.000000 137950 y 474.706 306.605 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
137966 0.000000 137966 y 474.740 307.103 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
137983 0.000000 137983 y 474.772 307.602 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138000 0.000000 138000 y 474.802 308.102 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138016 0.000000 138016 y 474.829 308.601 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138033 0.000000 138033 y 474.855 309.100 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138050 0.000000 138050 y 474.878 309.600 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138066 0.000000 138066 y 474.900 310.099 0.250 0.433 221.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138083 0.000000 138083 y 474.919 310.599 0.250 0.433 206.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
138100 0.000000 138100 y 474.937 311.098 0.250 0.433 206.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
138116 0.000000 138116 y 474.952 311.598 0.250 0.433 206.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
138133 0.000000 138133 y 474.965 312.098 0.250 0.433 206.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
138150 0.000000 138150 y 474.976 312.598 0.250 0.433 206.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
138166 0.000000 138166 y 474.985 313.098 0.250 0.433 206.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
138183 0.000000 138183 y 474.992 313.598 0.250 0.433 206.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138200 0.000000 138200 y 474.997 314.098 0.250 0.433 206.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138216 0.000000 138216 y 474.999 314.598 0.250 0.433 206.0 n - - y 0.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138233 0.000000 138233 y 475.000 315.098 0.250 0.433 206.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138250 0.000000 138250 y 474.999 315.598 0.250 0.433 206.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138266 0.000000 138266 y 474.995 316.098 0.250 0.433 206.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138283 0.000000 138283 y 474.989 316.598 0.250 0.433 206.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138300 0.000000 138300 y 474.982 317.098 0.250 0.433 206.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138316 0.000000 138316 y 474.972 317.597 0.250 0.433 206.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138333 0.000000 138333 y 474.960 318.097 0.250 0.433 206.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138350 0.000000 138350 y 474.946 318.597 0.250 0.433 206.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138366 0.000000 138366 y 474.930 319.097 0.250 0.433 206.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138383 0.000000 138383 y 474.912 319.597 0.250 0.433 206.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138400 0.000000 138400 y 474.892 320.096 0.250 0.433 206.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138416 0.000000 138416 y 474.869 320.596 0.250 0.433 206.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138433 0.000000 138433 y 474.845 321.095 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
138450 0.000000 138450 y 474.819 321.594 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
138466 0.000000 138466 y 474.790 322.094 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
138483 0.000000 138483 y 474.760 322.593 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
138500 0.000000 138500 y 474.727 323.092 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
138516 0.000000 138516 y 474.692 323.590 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
138533 0.000000 138533 y 474.655 324.089 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
138550 0.000000 138550 y 474.616 324.587 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138566 0.000000 138566 y 474.575 325.086 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138583 0.000000 138583 y 474.532 325.584 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138600 0.000000 138600 y 474.487 326.082 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138616 0.000000 138616 y 474.440 326.580 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138633 0.000000 138633 y 474.391 327.077 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138650 0.000000 138650 y 474.339 327.575 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138666 0.000000 138666 y 474.286 328.072 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138683 0.000000 138683 y 474.230 328.569 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138700 0.000000 138700 y 474.173 329.065 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138716 0.000000 138716 y 474.113 329.562 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138733 0.000000 138733 y 474.052 330.058 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138750 0.000000 138750 y 473.988 330.554 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138766 0.000000 138766 y 473.922 331.049 0.250 0.433 191.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138783 0.000000 138783 y 473.854 331.545 0.250 0.433 176.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
138800 0.000000 138800 y 473.784 332.040 0.250 0.433 176.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
138816 0.000000 138816 y 473.712 332.535 0.250 0.433 176.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
138833 0.000000 138833 y 473.638 333.029 0.250 0.433 176.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
138850 0.000000 138850 y 473.562 333.523 0.250 0.433 176.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n y n n n n y
138866 0.000000 138866 y 473.484 334.017 0.250 0.433 176.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138883 0.000000 138883 y 473.403 334.511 0.250 0.433 176.0 n - - y 350.0 [] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
138900 0.000000 138900 y 473.321 335.004 0.250 0.433 176.0 n - - y 350.0 [468.415 334.162 176.0 ] [] - 2372 0 0 4 - 0 0 inf n n n y n n n y
138916 0.000000 138916 y 473.237 335.497 0.250 0.433 176.0 n - - y 350.0 [463.428 333.813 176.0 ] [] - 2372 0 0 4 - 0 0 inf n n n y n n n y
138933 0.000000 138933 y 473.150 335.989 0.250 0.433 176.0 n - - y 340.0 [458.440 333.464 176.0 ] [] - 2372 0 0 4 - 0 0 inf n n n y n n n y
138950 0.000000 138950 y 473.062 336.481 0.250 0.433 176.0 n - - y 340.0 [453.452 333.116 176.0 ] [] - 2372 0 0 4 - 0 0 inf n n n y n n n y
138966 0.000000 138966 y 472.971 336.973 0.250 0.433 176.0 n - - y 340.0 [448.464 332.767 176.0 ] [] - 2372 0 0 4 - 0 0 inf n n n y n n n y
138983 0.000000 138983 y 472.879 337.464 0.250 0.433 176.0 n - - y 340.0 [443.476 332.418 176.0 ] [] - 2372 0 0 4 - 0 0 inf n n n y n n n y
139000 0.000000 139000 y 472.784 337.955 0.250 0.433 176.0 n - - y 340.0 [438.489 332.069 176.0 ] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
139016 0.000000 139016 y 472.687 338.446 0.250 0.433 176.0 n - - y 340.0 [433.501 331.720 176.0 ] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
139033 0.000000 139033 y 472.589 338.936 0.250 0.433 176.0 n - - y 340.0 [428.513 331.372 176.0 ] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
139050 0.000000 139050 y 472.488 339.426 0.250 0.433 176.0 n - - y 340.0 [423.525 331.023 176.0 ] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
139066 0.000000 139066 y 472.385 339.915 0.250 0.433 176.0 n - - y 340.0 [418.537 330.674 176.0 ] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
139083 0.000000 139083 y 472.280 340.404 0.250 0.433 176.0 n - - y 340.0 [413.549 330.325 176.0 ] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
139100 0.000000 139100 y 472.173 340.892 0.250 0.433 176.0 n - - y 340.0 [408.562 329.977 176.0 ] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
139116 0.000000 139116 y 472.064 341.380 0.250 0.433 176.0 n - - y 340.0 [403.574 329.628 176.0 ] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
139133 0.000000 139133 y 471.953 341.868 0.250 0.433 176.0 n - - y 340.0 [398.586 329.279 176.0 ] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
139150 0.000000 139150 y 471.840 342.355 0.250 0.433 176.0 n - - y 340.0 [393.598 328.930 176.0 ] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
139166 0.000000 139166 y 471.725 342.842 0.250 0.433 176.0 n - - y 340.0 [388.610 328.581 176.0 ] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
139183 0.000000 139183 y 471.608 343.328 0.250 0.433 176.0 n - - y 340.0 [383.622 328.233 176.0 ] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
139200 0.000000 139200 y 471.489 343.813 0.250 0.433 176.0 n - - y 340.0 [378.635 327.884 176.0 ] [] - 2372 0 0 4 - 0 0 inf n n n n n n n y
139216 0.000000 139216 y 471.368 344.299 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139233 0.000000 139233 y 471.245 344.783 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139250 0.000000 139250 y 471.120 345.267 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139266 0.000000 139266 y 470.993 345.751 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139283 0.000000 139283 y 470.864 346.234 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139300 0.000000 139300 y 470.733 346.716 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139316 0.000000 139316 y 470.600 347.198 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139333 0.000000 139333 y 470.464 347.680 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139350 0.000000 139350 y 470.327 348.160 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139366 0.000000 139366 y 470.188 348.641 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139383 0.000000 139383 y 470.047 349.120 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139400 0.000000 139400 y 469.904 349.599 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139416 0.000000 139416 y 469.759 350.078 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139433 0.000000 139433 y 469.611 350.556 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139450 0.000000 139450 y 469.462 351.033 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139466 0.000000 139466 y 469.311 351.510 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139483 0.000000 139483 y 469.158 351.986 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139500 0.000000 139500 y 469.003 352.461 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139516 0.000000 139516 y 468.846 352.936 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139533 0.000000 139533 y 468.687 353.410 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139550 0.000000 139550 y 468.526 353.883 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139566 0.000000 139566 y 468.363 354.356 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139583 0.000000 139583 y 468.198 354.828 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139600 0.000000 139600 y 468.031 355.299 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139616 0.000000 139616 y 467.862 355.770 0.250 0.433 176.0 n - - y 340.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139633 0.000000 139633 y 467.691 356.239 0.250 0.433 176.0 n - - y 330.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139650 0.000000 139650 y 467.518 356.709 0.250 0.433 176.0 n - - y 330.0 [] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139666 0.000000 139666 y 467.344 357.177 0.250 0.433 176.0 n - - y 330.0 [462.531 356.360 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n y n n n y
139683 0.000000 139683 y 467.167 357.645 0.250 0.433 176.0 n - - y 330.0 [457.543 356.011 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n y n n n y
139700 0.000000 139700 y 466.988 358.112 0.250 0.433 176.0 n - - y 330.0 [452.555 355.662 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n y n n n y
139716 0.000000 139716 y 466.808 358.578 0.250 0.433 176.0 n - - y 330.0 [447.567 355.314 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n y n n n y
139733 0.000000 139733 y 466.625 359.044 0.250 0.433 176.0 n - - y 330.0 [442.579 354.965 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n y n n n y
139750 0.000000 139750 y 466.441 359.508 0.250 0.433 176.0 n - - y 330.0 [437.591 354.616 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n y n n n y
139766 0.000000 139766 y 466.254 359.972 0.250 0.433 176.0 n - - y 330.0 [432.604 354.267 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n y n n n y
139783 0.000000 139783 y 466.066 360.435 0.250 0.433 176.0 n - - y 330.0 [427.616 353.918 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n y n n n y
139800 0.000000 139800 y 465.876 360.898 0.250 0.433 176.0 n - - y 330.0 [422.628 353.570 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139816 0.000000 139816 y 465.683 361.359 0.250 0.433 176.0 n - - y 330.0 [417.640 353.221 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139833 0.000000 139833 y 465.489 361.820 0.250 0.433 176.0 n - - y 330.0 [412.652 352.872 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139850 0.000000 139850 y 465.293 362.280 0.250 0.433 176.0 n - - y 330.0 [407.665 352.523 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139866 0.000000 139866 y 465.095 362.739 0.250 0.433 176.0 n - - y 330.0 [402.677 352.175 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139883 0.000000 139883 y 464.895 363.198 0.250 0.433 161.0 n - - y 330.0 [397.689 351.826 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n y n n n n y
139900 0.000000 139900 y 464.694 363.655 0.250 0.433 161.0 n - - y 330.0 [392.701 351.477 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n y n n n n y
139916 0.000000 139916 y 464.490 364.112 0.250 0.433 161.0 n - - y 330.0 [387.713 351.128 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n y n n n n y
139933 0.000000 139933 y 464.284 364.567 0.250 0.433 161.0 n - - y 330.0 [382.725 350.779 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n y n n n n y
139950 0.000000 139950 y 464.077 365.022 0.250 0.433 161.0 n - - y 330.0 [377.738 350.431 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n y n n n n y
139966 0.000000 139966 y 463.867 365.476 0.250 0.433 161.0 n - - y 330.0 [372.750 350.082 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
139983 0.000000 139983 y 463.656 365.930 0.250 0.433 161.0 n - - y 330.0 [367.762 349.733 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
140000 0.000000 140000 y 463.443 366.382 0.250 0.433 161.0 n - - y 330.0 [362.774 349.384 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
140016 0.000000 140016 y 463.228 366.833 0.250 0.433 161.0 n - - y 330.0 [357.786 349.035 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
140033 0.000000 140033 y 463.011 367.284 0.250 0.433 161.0 n - - y 330.0 [352.799 348.687 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
140050 0.000000 140050 y 462.792 367.733 0.250 0.433 161.0 n - - y 330.0 [347.811 348.338 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
140066 0.000000 140066 y 462.572 368.182 0.250 0.433 161.0 n - - y 330.0 [342.823 347.989 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
140083 0.000000 140083 y 462.349 368.630 0.250 0.433 161.0 n - - y 330.0 [337.835 347.640 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
140100 0.000000 140100 y 462.125 369.077 0.250 0.433 161.0 n - - y 330.0 [332.847 347.292 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
140116 0.000000 140116 y 461.899 369.523 0.250 0.433 161.0 n - - y 330.0 [327.859 346.943 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
140133 0.000000 140133 y 461.670 369.967 0.250 0.433 161.0 n - - y 330.0 [322.872 346.594 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
140150 0.000000 140150 y 461.440 370.411 0.250 0.433 161.0 n - - y 330.0 [317.884 346.245 176.0 ] [] - 2372 0 0 5 - 0 0 inf n n n n n n n y
